236.0,86.0,287.0,98.0,273.0,203.0,186.0,185.0,257.0,288.0,215.0,267.0,161.01698303222656,207.65533447265625,165.78155517578125,132.1595458984375
235.0,85.0,286.0,99.0,272.0,204.0,184.0,185.0,252.0,287.0,214.0,266.0,140.78900146484375,221.14064025878906,161.2864532470703,166.33670043945312
234.0,80.0,285.0,94.0,269.0,200.0,178.0,175.0,251.0,282.0,206.0,264.0,136.39315795898438,224.4329376220703,159.024169921875,179.95664978027344
234.0,74.0,286.0,89.0,268.0,199.0,181.0,164.0,264.0,273.0,184.0,270.0,165.61215209960938,210.6103057861328,139.6138916015625,178.7176055908203
234.0,79.0,286.0,94.0,267.0,207.0,193.0,178.0,269.0,270.0,178.0,278.0,200.3551025390625,186.1295928955078,120.93462371826172,175.869140625
235.0,82.0,286.0,96.0,266.0,209.0,195.0,180.0,271.0,267.0,179.0,280.0,215.4569549560547,159.79177856445312,133.6644744873047,171.42947387695312
234.0,83.0,285.0,95.0,262.0,207.0,196.0,183.0,270.0,265.0,181.0,282.0,223.55178833007812,139.44918823242188,169.30455017089844,165.01971435546875
235.0,80.0,285.0,92.0,259.0,201.0,195.0,180.0,266.0,263.0,185.0,281.0,223.768798828125,137.38304138183594,179.72640991210938,155.86337280273438
235.0,78.0,285.0,89.0,256.0,192.0,191.0,177.0,258.0,266.0,190.0,279.0,207.92572021484375,163.95362854003906,176.20570373535156,134.38832092285156
234.0,77.0,285.0,87.0,257.0,186.0,185.0,177.0,245.0,275.0,201.0,272.0,181.5045166015625,193.95289611816406,170.33433532714844,120.04903411865234
234.0,82.0,285.0,95.0,262.0,194.0,183.0,184.0,236.0,280.0,211.0,269.0,155.46109008789062,211.35928344726562,164.54690551757812,139.5891571044922
234.0,87.0,285.0,102.0,265.0,205.0,183.0,188.0,244.0,291.0,214.0,266.0,137.5413818359375,223.30572509765625,160.5647430419922,173.70933532714844
234.0,88.0,284.0,102.0,267.0,206.0,181.0,187.0,244.0,292.0,213.0,266.0,141.8949432373047,222.09005737304688,155.2271728515625,179.7677459716797
233.0,83.0,283.0,97.0,264.0,203.0,175.0,178.0,243.0,285.0,202.0,265.0,176.3496856689453,204.51536560058594,133.03631591796875,178.08872985839844
232.0,75.0,283.0,91.0,262.0,198.0,176.0,163.0,253.0,278.0,179.0,269.0,206.44300842285156,177.52041625976562,120.23715209960938,174.625732421875
234.0,79.0,285.0,95.0,260.0,204.0,194.0,176.0,261.0,271.0,179.0,277.0,219.08677673339844,151.33990478515625,146.07281494140625,169.39663696289062
235.0,81.0,286.0,97.0,262.0,207.0,200.0,181.0,270.0,268.0,184.0,280.0,224.6864471435547,136.01400756835938,177.41375732421875,162.42572021484375
236.0,84.0,287.0,98.0,263.0,208.0,202.0,185.0,269.0,267.0,187.0,284.0,220.315185546875,143.73544311523438,178.9589385986328,149.622314453125
236.0,81.0,287.0,93.0,259.0,200.0,198.0,181.0,262.0,269.0,190.0,282.0,199.76841735839844,175.2633514404297,174.39297485351562,127.47003173828125
236.0,76.0,287.0,88.0,258.0,190.0,192.0,176.0,250.0,272.0,195.0,278.0,172.9619903564453,199.69198608398438,168.43600463867188,121.83370208740234
237.0,80.0,288.0,92.0,265.0,191.0,187.0,179.0,245.0,286.0,210.0,270.0,148.77316284179688,215.81787109375,163.06069946289062,150.51634216308594
237.0,84.0,288.0,96.0,267.0,198.0,187.0,186.0,240.0,281.0,217.0,266.0,135.35227966308594,224.76513671875,160.07827758789062,179.0840606689453
237.0,87.0,288.0,100.0,268.0,205.0,186.0,187.0,249.0,287.0,218.0,265.0,151.03469848632812,217.93373107910156,149.06402587890625,179.4088134765625
236.0,83.0,286.0,97.0,268.0,201.0,182.0,180.0,249.0,285.0,211.0,263.0,187.90870666503906,196.9092559814453,126.52705383300781,177.23312377929688
238.0,75.0,289.0,90.0,272.0,199.0,180.0,162.0,265.0,274.0,188.0,265.0,211.0152130126953,169.0426788330078,124.3018798828125,173.2279052734375
238.0,77.0,290.0,93.0,271.0,205.0,195.0,170.0,273.0,267.0,181.0,273.0,221.32058715820312,145.6425323486328,156.35435485839844,167.6584930419922
238.0,79.0,289.0,95.0,270.0,207.0,201.0,176.0,273.0,266.0,185.0,276.0,224.99679565429688,135.0106964111328,179.97157287597656,160.2515869140625
238.0,80.0,289.0,95.0,270.0,208.0,205.0,181.0,274.0,266.0,190.0,280.0,215.96957397460938,151.24935913085938,177.9932403564453,143.46371459960938
238.0,80.0,290.0,95.0,269.0,207.0,205.0,182.0,272.0,266.0,193.0,281.0,191.37457275390625,185.10679626464844,172.52767944335938,122.59967041015625
239.0,74.0,290.0,87.0,265.0,193.0,195.0,175.0,262.0,268.0,201.0,274.0,164.22332763671875,205.51776123046875,166.49407958984375,128.5935516357422
240.0,78.0,292.0,90.0,268.0,189.0,192.0,179.0,247.0,286.0,212.0,270.0,142.04104614257812,220.30596923828125,161.56466674804688,163.64932250976562
241.0,82.0,292.0,95.0,270.0,195.0,193.0,184.0,241.0,281.0,218.0,268.0,135.57925415039062,224.76637268066406,159.59307861328125,179.98233032226562
241.0,84.0,291.0,98.0,273.0,200.0,191.0,185.0,247.0,285.0,216.0,267.0,161.36988830566406,212.83934020996094,142.31053161621094,178.93548583984375
240.0,85.0,292.0,99.0,274.0,204.0,187.0,181.0,258.0,292.0,210.0,269.0,198.3811492919922,188.17977905273438,121.6352767944336,176.14369201660156
240.0,74.0,292.0,89.0,273.0,198.0,185.0,159.0,263.0,276.0,181.0,265.0,215.220458984375,160.31256103515625,133.01535034179688,171.54046630859375
239.0,75.0,291.0,91.0,270.0,202.0,196.0,165.0,264.0,272.0,177.0,266.0,223.30267333984375,140.17214965820312,167.69093322753906,165.40200805664062
238.0,73.0,290.0,90.0,266.0,199.0,199.0,165.0,269.0,266.0,177.0,263.0,224.1841278076172,136.5895233154297,179.8186798095703,156.83888244628906
236.0,74.0,288.0,86.0,264.0,195.0,203.0,175.0,269.0,265.0,189.0,275.0,209.2743377685547,161.9297332763672,176.5054168701172,135.74261474609375
236.0,79.0,287.0,90.0,263.0,198.0,204.0,182.0,265.0,269.0,195.0,280.0,184.11192321777344,191.9375,170.9137420654297,120.3583984375
237.0,73.0,288.0,83.0,261.0,188.0,200.0,176.0,259.0,268.0,202.0,277.0,157.83192443847656,209.77870178222656,165.07374572753906,136.23037719726562
240.0,74.0,291.0,84.0,268.0,182.0,196.0,180.0,250.0,272.0,222.0,265.0,138.48660278320312,222.6755828857422,160.77479553222656,171.49920654296875
239.0,78.0,290.0,89.0,271.0,188.0,194.0,184.0,248.0,273.0,224.0,262.0,139.47479248046875,223.1370849609375,156.88845825195312,179.85366821289062
240.0,83.0,291.0,94.0,275.0,195.0,191.0,187.0,249.0,278.0,224.0,262.0,171.98410034179688,207.08140563964844,135.66244506835938,178.3594512939453
240.0,82.0,292.0,97.0,278.0,203.0,187.0,179.0,257.0,285.0,212.0,265.0,204.96217346191406,180.06358337402344,120.00011444091797,175.0093994140625
240.0,74.0,292.0,89.0,273.0,197.0,186.0,161.0,264.0,278.0,179.0,267.0,218.36770629882812,153.08724975585938,143.2250518798828,169.85910034179688
240.0,73.0,292.0,89.0,270.0,199.0,193.0,163.0,268.0,269.0,176.0,267.0,224.47059631347656,136.6897735595703,175.75233459472656,163.12152099609375
241.0,78.0,292.0,90.0,267.0,199.0,203.0,175.0,275.0,261.0,182.0,273.0,220.7166748046875,143.0160369873047,179.0481414794922,150.25987243652344
243.0,79.0,294.0,89.0,269.0,197.0,207.0,179.0,276.0,261.0,190.0,277.0,201.2227020263672,173.3672332763672,174.7161407470703,128.54673767089844
244.0,79.0,295.0,88.0,268.0,191.0,207.0,180.0,268.0,267.0,198.0,280.0,173.24786376953125,199.50140380859375,168.49951171875,121.69194030761719
243.0,74.0,294.0,84.0,274.0,185.0,198.0,176.0,257.0,272.0,217.0,269.0,148.43931579589844,216.04043579101562,162.98651123046875,151.116943359375
242.0,79.0,293.0,91.0,276.0,190.0,194.0,181.0,249.0,275.0,223.0,264.0,135.23902893066406,224.8406219482422,160.05311584472656,179.37554931640625
241.0,80.0,292.0,92.0,277.0,193.0,191.0,181.0,255.0,277.0,222.0,262.0,152.1321258544922,217.41342163085938,148.3356170654297,179.36207580566406
241.0,82.0,292.0,97.0,277.0,203.0,189.0,180.0,253.0,283.0,216.0,265.0,190.1669464111328,195.23045349121094,125.36083984375,177.0330047607422
241.0,76.0,292.0,91.0,269.0,198.0,188.0,167.0,253.0,277.0,189.0,270.0,211.28390502929688,168.51318359375,124.70771026611328,173.1336212158203
238.0,77.0,288.0,92.0,259.0,200.0,192.0,174.0,266.0,264.0,178.0,275.0,221.58982849121094,144.92510986328125,157.75746154785156,167.40597534179688
239.0,79.0,289.0,89.0,261.0,196.0,200.0,178.0,268.0,264.0,181.0,275.0,224.99974060058594,135.00050354003906,179.9999237060547,159.96109008789062
240.0,80.0,290.0,89.0,260.0,195.0,203.0,180.0,269.0,263.0,184.0,277.0,215.43333435058594,152.1438751220703,177.8740692138672,142.77694702148438
240.0,79.0,290.0,88.0,260.0,193.0,203.0,181.0,266.0,260.0,190.0,278.0,191.8565216064453,184.59518432617188,172.634765625,122.81558990478516
242.0,70.0,293.0,79.0,264.0,180.0,200.0,173.0,264.0,260.0,209.0,271.0,164.05441284179688,205.63038635253906,166.45652770996094,128.7676544189453
244.0,76.0,295.0,86.0,276.0,185.0,198.0,179.0,258.0,277.0,222.0,266.0,141.6761932373047,220.54917907714844,161.48358154296875,164.42408752441406
244.0,80.0,295.0,94.0,278.0,196.0,194.0,179.0,251.0,275.0,221.0,263.0,136.51080322265625,224.3843536376953,158.94216918945312,179.95286560058594
243.0,82.0,294.0,98.0,280.0,203.0,192.0,179.0,259.0,285.0,217.0,264.0,165.7597198486328,210.53115844726562,139.52099609375,178.7097625732422
242.0,78.0,293.0,93.0,276.0,199.0,189.0,172.0,257.0,279.0,209.0,263.0,200.59071350097656,185.87005615234375,120.859130859375,175.83384704589844
240.0,71.0,291.0,87.0,270.0,196.0,189.0,164.0,264.0,267.0,192.0,267.0,215.90138244628906,158.80374145507812,134.93386840820312,171.21502685546875
241.0,76.0,292.0,90.0,269.0,201.0,199.0,174.0,271.0,267.0,188.0,275.0,223.58016967773438,139.36630249023438,169.49139404296875,164.97386169433594
242.0,78.0,293.0,90.0,271.0,200.0,207.0,179.0,278.0,263.0,192.0,277.0,223.50286865234375,137.8870391845703,179.66729736328125,155.28724670410156
244.0,80.0,294.0,90.0,273.0,200.0,210.0,182.0,279.0,262.0,198.0,280.0,207.1962127685547,165.0305633544922,176.04360961914062,133.68138122558594
243.0,73.0,294.0,81.0,272.0,186.0,205.0,176.0,260.0,267.0,207.0,276.0,181.06976318359375,194.26441955566406,170.2377166748047,120.0248794555664
243.0,75.0,294.0,84.0,277.0,184.0,198.0,177.0,256.0,273.0,219.0,269.0,153.6602020263672,212.559814453125,164.14671325683594,142.3227996826172
242.0,80.0,293.0,92.0,279.0,191.0,196.0,183.0,259.0,277.0,222.0,265.0,136.82960510253906,223.78024291992188,160.40658569335938,175.41319274902344
242.0,83.0,293.0,97.0,282.0,200.0,195.0,184.0,259.0,279.0,224.0,263.0,143.76248168945312,221.26637268066406,153.95388793945312,179.69879150390625
242.0,82.0,293.0,96.0,282.0,201.0,193.0,182.0,261.0,288.0,220.0,263.0,181.2095184326172,201.4839630126953,130.20852661132812,177.75746154785156
240.0,70.0,291.0,84.0,278.0,194.0,188.0,161.0,270.0,273.0,198.0,263.0,208.37753295898438,174.05250549316406,121.3219985961914,174.0775604248047
240.0,74.0,291.0,88.0,274.0,202.0,200.0,171.0,277.0,263.0,190.0,273.0,220.28616333007812,148.3346710205078,151.3063201904297,168.53114318847656
241.0,77.0,291.0,89.0,273.0,202.0,207.0,179.0,280.0,259.0,196.0,278.0,224.90476989746094,135.31393432617188,179.18251037597656,161.3561248779297
241.0,77.0,291.0,87.0,271.0,199.0,208.0,179.0,281.0,257.0,199.0,279.0,217.70059204101562,148.31385803222656,178.37789916992188,145.77896118164062
240.0,73.0,291.0,83.0,271.0,193.0,204.0,176.0,275.0,257.0,204.0,276.0,195.77908325195312,180.1825714111328,173.5064697265625,124.86575317382812
240.0,72.0,290.0,80.0,275.0,187.0,198.0,175.0,274.0,265.0,217.0,268.0,167.77027893066406,203.1531219482422,167.28228759765625,125.3050537109375
240.0,80.0,290.0,90.0,277.0,192.0,196.0,185.0,256.0,276.0,225.0,262.0,144.5342254638672,218.64381408691406,162.1186981201172,158.53221130371094
240.0,82.0,290.0,94.0,279.0,198.0,195.0,187.0,258.0,280.0,226.0,261.0,135.01417541503906,224.99432373046875,159.989990234375,179.99957275390625
239.0,82.0,290.0,95.0,279.0,202.0,192.0,184.0,260.0,281.0,222.0,261.0,157.58108520507812,214.75901794433594,144.7578125,179.11790466308594
238.0,72.0,288.0,85.0,275.0,195.0,186.0,167.0,266.0,274.0,204.0,261.0,196.25265502929688,190.194580078125,122.4979248046875,176.40623474121094
238.0,74.0,288.0,89.0,271.0,202.0,193.0,167.0,271.0,264.0,185.0,271.0,214.3289794921875,162.2457733154297,130.72840881347656,171.94114685058594
237.0,74.0,287.0,89.0,267.0,201.0,197.0,170.0,273.0,262.0,180.0,269.0,222.89495849609375,141.336181640625,165.15228271484375,165.9622344970703
238.0,79.0,288.0,90.0,269.0,202.0,207.0,182.0,275.0,260.0,191.0,279.0,224.3570556640625,136.2565155029297,179.85711669921875,157.2855682373047
239.0,77.0,288.0,88.0,267.0,198.0,205.0,180.0,273.0,258.0,196.0,278.0,210.32354736328125,160.3256072998047,176.7385711669922,136.83981323242188
239.0,72.0,289.0,82.0,268.0,189.0,196.0,173.0,268.0,262.0,207.0,271.0,184.775146484375,191.38597106933594,171.06114196777344,120.48078155517578
238.0,76.0,288.0,86.0,271.0,188.0,194.0,178.0,259.0,271.0,216.0,266.0,158.50411987304688,209.33059692382812,165.22312927246094,135.32858276367188
239.0,79.0,288.0,89.0,274.0,189.0,193.0,182.0,249.0,274.0,222.0,263.0,139.10374450683594,222.26414489746094,160.9119415283203,170.08590698242188
239.0,82.0,289.0,93.0,276.0,196.0,192.0,184.0,254.0,281.0,222.0,261.0,139.40138244628906,223.16845703125,156.9390411376953,179.85618591308594
239.0,83.0,289.0,95.0,278.0,201.0,189.0,182.0,259.0,282.0,218.0,263.0,174.0897979736328,205.8603973388672,134.38661193847656,178.23171997070312
239.0,73.0,288.0,88.0,276.0,195.0,186.0,163.0,263.0,274.0,193.0,265.0,205.78587341308594,178.66070556640625,120.0699462890625,174.79957580566406
240.0,76.0,290.0,89.0,276.0,202.0,201.0,170.0,276.0,266.0,187.0,273.0,218.71487426757812,152.24850463867188,144.57403564453125,169.6404266357422
242.0,79.0,292.0,91.0,275.0,203.0,209.0,179.0,280.0,260.0,193.0,277.0,224.62477111816406,136.2085418701172,176.93138122558594,162.64559936523438
241.0,79.0,291.0,91.0,272.0,202.0,210.0,181.0,281.0,259.0,197.0,278.0,220.4011993408203,143.5816650390625,178.97804260253906,149.7576446533203
242.0,77.0,291.0,87.0,272.0,196.0,208.0,179.0,277.0,259.0,200.0,278.0,199.58970642089844,175.4926300048828,174.353271484375,127.3424072265625
242.0,74.0,292.0,84.0,274.0,191.0,201.0,173.0,272.0,268.0,205.0,275.0,171.64649963378906,200.5689697265625,168.14364624023438,122.554443359375
242.0,78.0,292.0,89.0,279.0,192.0,196.0,179.0,259.0,278.0,218.0,267.0,147.20216369628906,216.86520385742188,162.7115936279297,153.38833618164062
241.0,82.0,291.0,94.0,282.0,198.0,195.0,183.0,265.0,284.0,221.0,264.0,135.12954711914062,224.9136199951172,160.02879333496094,179.65968322753906
241.0,80.0,292.0,93.0,281.0,200.0,190.0,175.0,262.0,282.0,212.0,264.0,155.97622680664062,215.55340576171875,145.8046875,179.19195556640625
241.0,73.0,291.0,86.0,277.0,194.0,189.0,163.0,266.0,274.0,197.0,265.0,193.14804077148438,192.8727264404297,123.89877319335938,176.74462890625
241.0,74.0,291.0,88.0,274.0,199.0,195.0,166.0,273.0,266.0,190.0,271.0,212.70240783691406,165.6558380126953,127.18013000488281,172.60842895507812
242.0,79.0,292.0,91.0,274.0,204.0,220.0,176.0,279.0,262.0,193.0,276.0,222.53265380859375,142.3522491455078,162.99380493164062,166.40785217285156
242.0,80.0,292.0,91.0,274.0,204.0,211.0,181.0,282.0,261.0,197.0,279.0,224.72186279296875,135.5480499267578,179.93820190429688,158.38157653808594
242.0,78.0,292.0,89.0,272.0,199.0,210.0,181.0,279.0,259.0,201.0,279.0,211.1638946533203,159.0221710205078,176.92530822753906,137.74693298339844
242.0,73.0,293.0,83.0,272.0,189.0,205.0,174.0,271.0,264.0,207.0,276.0,186.15589904785156,190.189208984375,171.3679656982422,120.79047393798828
242.0,75.0,293.0,85.0,275.0,188.0,199.0,176.0,262.0,282.0,217.0,269.0,158.5275115966797,209.31500244140625,165.22833251953125,135.297607421875
242.0,81.0,292.0,93.0,278.0,195.0,196.0,182.0,250.0,277.0,224.0,263.0,139.082275390625,222.2784881591797,160.9071502685547,170.13475036621094
242.0,82.0,292.0,95.0,279.0,200.0,194.0,181.0,251.0,282.0,222.0,262.0,139.05880737304688,223.31460571289062,157.17532348632812,179.8679962158203
241.0,77.0,291.0,90.0,277.0,197.0,189.0,172.0,267.0,285.0,213.0,260.0,172.9868927001953,206.5036163330078,135.0528106689453,178.29925537109375
240.0,70.0,290.0,85.0,276.0,197.0,191.0,161.0,273.0,268.0,190.0,266.0,205.1705322265625,179.7115936279297,120.0032730102539,174.95718383789062
242.0,77.0,291.0,90.0,274.0,202.0,208.0,175.0,279.0,259.0,192.0,275.0,218.3645477294922,153.09486389160156,143.21299743652344,169.86105346679688
242.0,77.0,292.0,89.0,272.0,200.0,212.0,180.0,280.0,258.0,197.0,277.0,224.56216430664062,136.40476989746094,176.4482421875,162.84967041015625
242.0,77.0,292.0,88.0,271.0,198.0,212.0,180.0,278.0,258.0,200.0,279.0,220.59864807128906,143.22801208496094,179.0219268798828,150.0708465576172
244.0,74.0,294.0,84.0,276.0,190.0,210.0,176.0,264.0,273.0,206.0,278.0,200.9112091064453,173.7778778076172,174.6469268798828,128.31044006347656
244.0,73.0,295.0,85.0,278.0,188.0,203.0,174.0,256.0,274.0,218.0,270.0,173.95236206054688,199.03173828125,168.6560821533203,121.36567687988281
244.0,79.0,294.0,91.0,277.0,193.0,201.0,180.0,248.0,271.0,225.0,264.0,148.18316650390625,216.21121215820312,162.92959594726562,151.5813751220703
244.0,80.0,295.0,94.0,280.0,197.0,199.0,182.0,253.0,274.0,228.0,261.0,135.4129180908203,224.72470092773438,160.0917510986328,178.92869567871094
244.0,81.0,295.0,95.0,281.0,200.0,196.0,181.0,255.0,277.0,225.0,261.0,150.77442932128906,218.0564422607422,149.23716735839844,179.41978454589844
243.0,71.0,293.0,85.0,276.0,193.0,193.0,165.0,263.0,274.0,205.0,264.0,189.68234252929688,195.59776306152344,125.60722351074219,177.0771484375
243.0,71.0,294.0,85.0,274.0,197.0,199.0,164.0,275.0,265.0,193.0,269.0,211.64694213867188,167.7919464111328,125.28720092773438,173.00372314453125
243.0,75.0,294.0,88.0,272.0,198.0,208.0,174.0,278.0,261.0,194.0,274.0,221.84532165527344,144.23745727539062,159.12542724609375,167.15444946289062
242.0,77.0,293.0,87.0,269.0,197.0,211.0,180.0,278.0,255.0,201.0,278.0,224.9765167236328,135.0467529296875,179.99478149414062,159.59825134277344
243.0,74.0,293.0,84.0,267.0,192.0,209.0,177.0,276.0,257.0,204.0,277.0,214.3279571533203,153.9661102294922,177.62843322753906,141.4025421142578
243.0,71.0,294.0,80.0,271.0,183.0,203.0,175.0,262.0,275.0,222.0,267.0,191.2277374267578,185.2612762451172,172.49505615234375,122.53549194335938
245.0,77.0,296.0,90.0,277.0,192.0,203.0,182.0,257.0,281.0,230.0,263.0,162.9822540283203,206.34515380859375,166.21827697753906,129.9088134765625
245.0,79.0,296.0,91.0,280.0,196.0,201.0,182.0,261.0,284.0,229.0,260.0,141.3451385498047,220.7698974609375,161.4100341796875,165.1330108642578
244.0,79.0,295.0,92.0,281.0,199.0,199.0,181.0,263.0,285.0,227.0,261.0,137.3009796142578,224.05612182617188,158.392333984375,179.92715454101562
